Roberto Gremmo	1979	1
Roberto Goitre	1979	1
Roberto Gfstri	1979	1
Roberto Galanti	1979	1
Roberto Gabbiani	1979	1
Roberto Costa	1979	1
Roberto Cecconi	1979	1
Roberto Bucciarelli	1979	1
Roberto Bonazzi	1979	1
Roberto Betti	1979	1
Roberto Artioli	1979	1
Robert Théolier	1979	1
Robert Parks	1979	1
Robert McNamara	1979	1
Robert Chanock	1979	1
Robert Bosch	1979	1
Risposta di Santarelli	1979	1
Risponde Achille Albonetti	1979	1
Rino Mele	1979	1
Rinascite Piemontese	1979	1
Rinascita Luciano Barca	1979	1
Rinaldo Marsano	1979	1
Richard Wilson	1979	1
Richard Page	1979	1
Richard O' Brien	1979	1
Richard Marlow	1979	1
Richard Mariolo	1979	1
Richard Dufallo	1979	1
Riccardo Patrese	1979	1
Riccardo Muli	1979	1
Riccardo Lombardi	1979	1
Riccardo Gelerà	1979	1
Riccardo Brengola Libri	1979	1
Riccardo Agnesi	1979	1
Reza Mazerban	1979	1
Reynald Giovanlnetti	1979	1
Rete Mimmo Scorano	1979	1
Renzo Zorzi	1979	1
Renzo Villa	1979	1
Renzo Videsot	1979	1
Renzo Tealdl	1979	1
Renzo Nissin	1979	1
Renzo Martinelli	1979	1
Renzo Capra	1979	1
Renzio Aiolfi	1979	1
Renato Semino	1979	1
Renato Rocchi	1979	1
Renato Piemontese	1979	1
Renato Paitella	1979	1
Renato Montroni	1979	1
Renato Gozzoli	1979	1
Renato Corsico	1979	1
Renato Cevese	1979	1
